finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
10176.451,10176.451068,757.0,6900.0,Tobi Lutke,M,332553600000.0,Canada,Ontario,Toronto,E-commerce,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 215000.0, 'sharePrice': 291.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 79550000.0, 'sharePrice': 116.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 99000.0, 'exerciseOptionPrice': 18.038, 'sharePrice': 116.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 349000.0, 'exerciseOptionPrice': 46.56, 'sharePrice': 116.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 373000.0, 'exerciseOptionPrice': 128.03, 'sharePrice': 116.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 658000.0, 'exerciseOptionPrice': 69.56, 'sharePrice': 116.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10133.229,10133.229189,3084.199584,10900.0,Georg Schaeffler,M,-164160000000.0,Germany,,Herzogenaurach,Auto parts,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'CON-DE', 'companyName': 'Continental AG', 'numberOfShares': 73600000.0, 'sharePrice': 71.4968814968815, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SHA0-DE', 'companyName': 'Schaeffler AG', 'numberOfShares': 400129999.99999994, 'sharePrice': 4.465696465696466, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
10096.674,10096.673597,10096.673597,10600.0,Friedhelm Loh,M,-737856000000.0,Germany,,Haiger,Manufacturing,['Manufacturing'],
9830.864,10070.05567,608.614708,8200.0,Richard White,M,-465609600000.0,Australia,,Sydney,Software,['Technology'],"[{'exchange': 'ASX', 'ticker': 'WTC-AU', 'companyName': 'WiseTech Global', 'numberOfShares': 122515000.0, 'sharePrice': 77.22679640718563, 'currencyCode': 'AUD', 'exchangeRate': 1.6032000000000002, 'interactive': False}]"
10060.885,10060.884692,10060.884692,10400.0,Alexander Gerko,M,313027200000.0,United Kingdom,,London,Trading,['Finance & Investments'],
10055.606,10055.605808,2297.75883,10000.0,Enrique Razon Jr.,M,-310262400000.0,Philippines,,Manila,Ports,['Logistics'],"[{'exchange': 'PHILIPPINES', 'ticker': 'APX-PH', 'companyName': 'Apex Mining', 'numberOfShares': 4170277999.9999995, 'sharePrice': 0.06818220752745201, 'currencyCode': 'PHP', 'exchangeRate': 58.373, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BLOOM-PH', 'companyName': 'Bloomberry Resorts Corporation', 'numberOfShares': 7118110000.0, 'sharePrice': 0.058760043170643005, 'currencyCode': 'PHP', 'exchangeRate': 58.373, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'ICT-PH', 'companyName': 'International Container Terminal Ser', 'numberOfShares': 1062230999.9999999, 'sharePrice': 5.995922772514691, 'currencyCode': 'PHP', 'exchangeRate': 58.373, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'MWC-PH', 'companyName': 'Manila Water', 'numberOfShares': 1478049000.0, 'sharePrice': 0.46425573467185105, 'currencyCode': 'PHP', 'exchangeRate': 58.373, 'interactive': False}]"
9944.209,9944.209,9944.209,9500.0,John Morris,M,-687571200000.0,United States,Missouri,Springfield,Sporting goods retail,['Fashion & Retail'],
9883.951,9883.951,9883.951,9700.0,Jack Dangermond,M,-771379200000.0,United States,California,Redlands,Mapping software,['Technology'],
9880.999,9880.999038,5257.5,10500.0,Leonid Fedun,M,-433641600000.0,Russia,,,Oil,['Energy'],"[{'exchange': 'MICEX', 'ticker': 'LKOH-RU', 'companyName': 'Lukoil Holdings', 'numberOfShares': 64574999.99999999, 'sharePrice': 71.5989010989011, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
9830.477,9830.477,9830.477,8700.0,Orlando Bravo,M,22896000000.0,United States,Florida,Miami Beach,Private equity,['Finance & Investments'],
9812.97,9812.96978,2822.417582,9800.0,Viatcheslav Kantor,M,-514857600000.0,Russia,,Herzliya,"Fertilizer, real estate",['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'AKRN-RU', 'companyName': 'Acron JSC', 'numberOfShares': 34857000.0, 'sharePrice': 200.54945054945054, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
9795.831,9795.830561,260.004158,10000.0,Vincent Bolloré & family,M,-560217600000.0,France,,Paris,Investments,['Finance & Investments'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ODET-FR', 'companyName': ""Financiere de l'Odet S.A."", 'numberOfShares': 6107500.0, 'sharePrice': 1561.3305613305613, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
9786.495,9786.494997,214.769752,7700.0,Zhong Huijuan,F,-283996800000.0,China,Shanghai,Shanghai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '3692-HK', 'companyName': 'Hansoh Pharmaceutical Group', 'numberOfShares': 3901246000.0, 'sharePrice': 2.294778992761435, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 100749000.0, 'sharePrice': 6.146243427029706, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9741.328,9741.32835,8984.544242,9700.0,Roman Abramovich & family,M,-100656000000.0,Russia,,Moscow,"Steel, investments",['Diversified'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 3210000.0, 'sharePrice': 166.24175824175825, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 54217000.00000001, 'sharePrice': 1.160879120879121, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 4061000.0, 'sharePrice': 39.45054945054945, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
9682.116,9682.116317,2148.55601,10500.0,Li Shuirong & family,M,-426124800000.0,China,Zhejiang,Hangzhou,Petrochemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600051-CN', 'companyName': 'Ningbo United Group Co Ltd ', 'numberOfShares': 58545000.0, 'sharePrice': 0.9098918040910711, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600051-CN', 'companyName': 'Ningbo United Group Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 0.9098918040910711, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002493-CN', 'companyName': 'Rongsheng Petro Chemical Co Ltd ', 'numberOfShares': 6127473000.0, 'sharePrice': 1.215483302590645, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002493-CN', 'companyName': 'Rongsheng Petro Chemical Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 1.215483302590645, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002386-CN', 'companyName': 'Yibin Tianyuan Group Co Ltd', 'numberOfShares': 57356000.0, 'sharePrice': 0.565757233708669, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9641.24,9641.24,9641.24,9700.0,Michael Kim,M,-197337600000.0,United States,,Seoul,Private equity ,['Finance & Investments'],
9641.041,9641.043944,1206.0,6700.0,Vinod Khosla,M,-471052800000.0,United States,California,Portola Valley,"Sun Microsystems, venture capital",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AFRM-US', 'companyName': 'Affirm Holdings', 'numberOfShares': 3114000.0, 'sharePrice': 61.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 15200000.0, 'sharePrice': 204.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGRY-US', 'companyName': 'Berkshire Grey', 'numberOfShares': 23110000.0, 'sharePrice': 1.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 2570000.0, 'sharePrice': 90.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DASH-US', 'companyName': 'DoorDash, Inc', 'numberOfShares': 3260000.0, 'sharePrice': 188.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 8035000.0, 'sharePrice': 72.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 10840000.0, 'sharePrice': 205.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GH-US', 'companyName': 'Guardant Health', 'numberOfShares': 204000.0, 'sharePrice': 46.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CART-US', 'companyName': 'Instacart', 'numberOfShares': 3729000.0, 'sharePrice': 48.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JNPR-US', 'companyName': 'Juniper Networks Inc.', 'numberOfShares': 1776000.0, 'sharePrice': 34.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LNZA-US', 'companyName': 'Lanzatech', 'numberOfShares': 32461000.000000004, 'sharePrice': 0.9420000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KIND-US', 'companyName': 'NextDoor', 'numberOfShares': 3033000.0, 'sharePrice': 2.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OKTA-US', 'companyName': 'Okta,  Inc', 'numberOfShares': 235000.0, 'sharePrice': 94.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPEN-US', 'companyName': 'Opendoor Technologies', 'numberOfShares': 11530000.0, 'sharePrice': 1.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QS-US', 'companyName': 'QuantumScape', 'numberOfShares': 8690000.0, 'sharePrice': 5.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RNG-US', 'companyName': 'RingCentral', 'numberOfShares': 752000.0, 'sharePrice': 34.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RKLB-US', 'companyName': 'Rocket Lab USA', 'numberOfShares': 36130000.0, 'sharePrice': 29.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VLDX-US', 'companyName': 'Velo3D', 'numberOfShares': 222604.0, 'sharePrice': 1.314, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9570.832,9570.832101,4768.774606,10200.0,Gong Hongjia & family,M,-157766400000.0,Hong Kong,,Hong Kong,Video surveillance ,['Finance & Investments'],"[{'exchange': 'HONG KONG', 'ticker': '3309-HK', 'companyName': 'C-MER Eye Care Holdings', 'numberOfShares': 30056000.0, 'sharePrice': 0.24770265414035603, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': 1049363000.0, 'sharePrice': 3.996090631280456, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 3.996090631280456, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2228-HK', 'companyName': 'QuantumPharm', 'numberOfShares': 12825000.0, 'sharePrice': 0.6673853893937061, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300613-CN', 'companyName': 'Shanghai Fullhan Microelectronics', 'numberOfShares': 35234000.0, 'sharePrice': 8.692839247859483, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600645-CN', 'companyName': 'Zhongyuan Union Cell and Gene Engineering', 'numberOfShares': 105300000.0, 'sharePrice': 2.720039644302508, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9532.096,9532.095929,3730.846329,6000.0,Leo KoGuan,M,-469497600000.0,United States,,Singapore,IT provider,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 13843000.0, 'sharePrice': 404.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 900000.0, 'exerciseOptionPrice': 240.0, 'sharePrice': 404.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 233.33333333333334, 'sharePrice': 404.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 3000.0, 'exerciseOptionPrice': 166.66666666666666, 'sharePrice': 404.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 300000.0, 'exerciseOptionPrice': 250.0, 'sharePrice': 404.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9503.0,9503.0,9503.0,4300.0,Gabe Newell,M,-226022400000.0,United States,Washington,Seattle,Video games,['Media & Entertainment'],
9492.376,9492.376,4136.636,8400.0,Arthur Blank,M,-860371200000.0,United States,Georgia,Atlanta,Home Depot,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'HD-US', 'companyName': 'Home Depot', 'numberOfShares': 13000000.0, 'sharePrice': 411.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9482.64,9482.640498,9210.929849,9500.0,Nicky Oppenheimer & family,M,-775267200000.0,South Africa,,Johannesburg,Diamonds,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'AAL-GB', 'companyName': 'Anglo American', 'numberOfShares': 9186000.0, 'sharePrice': 29.578777335984096, 'currencyCode': 'GBP', 'exchangeRate': 0.8048000000000001, 'interactive': False}]"
9479.063,9479.063197,170.404427,5200.0,Wu Jianshu,M,-189388800000.0,Hong Kong,Zhejiang,Ningbo,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '601689-CN', 'companyName': 'Ningbo Tuopu Group', 'numberOfShares': 1029750000.0, 'sharePrice': 9.039726894804945, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601689-CN', 'companyName': 'Ningbo Tuopu Group', 'numberOfShares': 0.0, 'sharePrice': 9.039726894804945, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9473.7,9473.7,9473.7,9500.0,Christopher Hohn,M,-100396800000.0,United Kingdom,,London,Hedge funds,['Finance & Investments'],
9473.0,9473.0,9473.0,9100.0,Todd Graves,M,67392000000.0,United States,Louisiana,Baton Rouge,Fast food,['Food & Beverage'],
9462.016,9462.015802,-2.29056,2900.0,Chen Tianshi,M,473385600000.0,China,Beijing,Beijing,Semiconductors,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688256-CN', 'companyName': 'Cambricon Technologies', 'numberOfShares': 120200000.0, 'sharePrice': 78.73798970349365, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9455.43,9455.42992,9455.42992,9500.0,Denise Coates,F,-71539200000.0,United Kingdom,,Stoke-on-Trent,Online gambling,['Gambling & Casinos'],
9417.192,9417.191658,4138.97,8900.0,Ivan Glasenberg,M,-409708800000.0,Switzerland,,Ruschlikon,Mining,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 1211958000.0, 'sharePrice': 4.355119284294235, 'currencyCode': 'GBP', 'exchangeRate': 0.8048000000000001, 'interactive': False}]"
9414.465,9414.464908,208.872091,8500.0,Carl Bennet,M,-579744000000.0,Sweden,,Gothenberg,Investments,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ARJO.B-SE', 'companyName': 'Arjo AB', 'numberOfShares': 68119000.0, 'sharePrice': 3.598748575872108, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ELAN.B-SE', 'companyName': 'Elanders AB', 'numberOfShares': 17718000.0, 'sharePrice': 7.595348753096913, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'GETI.B-SE', 'companyName': 'Getinge', 'numberOfShares': 54550000.0, 'sharePrice': 19.720780512505197, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 227882000.0, 'sharePrice': 33.003598748575875, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 11020000.0, 'sharePrice': 20.79678825252726, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}]"
9406.05,9406.04984,1107.516,8700.0,Ken Langone,M,-1082246400000.0,United States,New York,Sands Point,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'LLY-US', 'companyName': 'Eli Lilly & Co.', 'numberOfShares': 4257000.0, 'sharePrice': 811.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HD-US', 'companyName': 'Home Depot', 'numberOfShares': 11500000.0, 'sharePrice': 411.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TKO-US', 'companyName': 'TKO Group Holdings', 'numberOfShares': 45000.0, 'sharePrice': 155.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UFI-US', 'companyName': 'Unifi Incorporated', 'numberOfShares': 2351000.0, 'sharePrice': 6.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'YUM-US', 'companyName': 'Yum! Brands', 'numberOfShares': 660000.0, 'sharePrice': 130.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9358.45,9358.45,2574.7,9900.0,Mat Ishbia,M,315964800000.0,United States,Michigan,Bloomfield Hills,Mortgage lender,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 1125000000.0, 'sharePrice': 6.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9351.0,9351.0,9351.0,9100.0,Tom Gores,M,-171072000000.0,United States,California,Beverly Hills,Private equity,['Finance & Investments'],
9316.891,9316.890813,4632.417582,9300.0,Andrei Guryev & family,M,-308448000000.0,Russia,,Moscow,Fertilizers,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'PHOR-RU', 'companyName': 'PhosAgro', 'numberOfShares': 62781600.0, 'sharePrice': 74.61538461538461, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
9313.981,9313.980949,503.124742,5900.0,Pei Zhenhua,M,-347155200000.0,China,Fujian,Ningde,Batteries,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 227100000.0, 'sharePrice': 35.37703383531096, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300390-CN', 'companyName': 'Suzhou TA and A Ultra Clean Technology', 'numberOfShares': 259432000.00000003, 'sharePrice': 2.9939707623269003, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300390-CN', 'companyName': 'Suzhou TA and A Ultra Clean Technology', 'numberOfShares': 0.0, 'sharePrice': 2.9939707623269003, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
9286.428,9286.427664,6680.0,4300.0,William Ackman,M,-114998400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'PSHZF-US', 'companyName': 'Pershing Square', 'numberOfShares': 45000000.0, 'sharePrice': 53.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 3561548.0, 'sharePrice': 61.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
