finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
7783.328,7707.053411,2210.022941,8600.0,Liu Hanyuan,M,-189388800000.0,China,Sichuan,Chengdu,"Agribusiness, new energy",['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '600438-CN', 'companyName': 'Tongwei ', 'numberOfShares': 1914571000.0, 'sharePrice': 2.871155193493879, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600438-CN', 'companyName': 'Tongwei ', 'numberOfShares': 0.0, 'sharePrice': 2.871155193493879, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
7743.634,7705.867047,3399.66755,5500.0,Lin Li,M,-210556800000.0,China,Guangdong,Shenzhen,Investments,['Finance & Investments'],"[{'exchange': 'SHENZHEN', 'ticker': '000039-CN', 'companyName': 'China International Marine Containers', 'numberOfShares': 275000000.0, 'sharePrice': 1.123734425013394, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600016-CN', 'companyName': 'China Minsheng Banking', 'numberOfShares': 1724300000.0, 'sharePrice': 0.579726072561922, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002945-CN', 'companyName': 'ChinaLin Securities', 'numberOfShares': 1378400000.0, 'sharePrice': 2.174659651340101, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002945-CN', 'companyName': 'ChinaLin Securities', 'numberOfShares': 0.0, 'sharePrice': 2.174659651340101, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
7856.928,7702.02273,656.519171,8000.0,Chen Bang,M,-136771200000.0,China,Hunan,Changsha,Hospitals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 3888274000.0, 'sharePrice': 1.8119874163724532, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.8119874163724532, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
7849.335,7690.884933,4445.111692,7300.0,Luis Carlos Sarmiento,M,-1165363200000.0,Colombia,,Bogota,Banking,['Finance & Investments'],"[{'exchange': 'COLOMBIA', 'ticker': 'VILLAS-CO', 'companyName': 'Banco Comercial AV Villas SA', 'numberOfShares': 34784000.0, 'sharePrice': 0.48133010469415904, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'BOGOTA-CO', 'companyName': 'Banco de Bogota', 'numberOfShares': 29485000.0, 'sharePrice': 7.41929030063927, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'OCCIDENTE-CO', 'companyName': 'Banco de Occidente S.A. ', 'numberOfShares': 20734000.0, 'sharePrice': 4.171527574016051, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'POPULAR-CO', 'companyName': 'Banco Popular SA Bogota', 'numberOfShares': 61802000.0, 'sharePrice': 0.048619202494359005, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'CORFICOLCF-CO', 'companyName': 'Corporacion Financiera Colombiana', 'numberOfShares': 39143000.0, 'sharePrice': 4.409761666238412, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'GRUPOAVAL-CO', 'companyName': 'Grupo Aval Acciones Y Valores', 'numberOfShares': 15844000000.0, 'sharePrice': 0.14245426330847302, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'PFAVAL-CO', 'companyName': 'Grupo Aval Acciones Y Valores - PREFERRED SHARES', 'numberOfShares': 3372734000.0, 'sharePrice': 0.145614511470606, 'currencyCode': 'COP', 'exchangeRate': 4113.601, 'interactive': False}]"
7631.522,7668.421226,734.878354,6600.0,Chen Jianhua,M,31536000000.0,China,Jiangsu,Suzhou,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603268-CN', 'companyName': 'Guangdong Songfa Ceramics', 'numberOfShares': 35856000.0, 'sharePrice': 5.346667948841235, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 3131833000.0, 'sharePrice': 2.152679515887516, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 0.0, 'sharePrice': 2.152679515887516, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
7645.589,7644.925967,7512.436687,6800.0,Terrence Pegula,M,-592272000000.0,United States,Florida,Boca Raton,Natural gas,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'ABL-US', 'companyName': 'Abacus Life', 'numberOfShares': 11417000.0, 'sharePrice': 7.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RAND-US', 'companyName': 'RAND', 'numberOfShares': 1658000.0, 'sharePrice': 27.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7611.236,7611.236131,7611.236131,7400.0,Juergen Blickle,M,-725846400000.0,Germany,,Bruchsal,Auto parts,['Manufacturing'],
7597.335,7597.654114,6941.063488,7700.0,Pavel Tykac,M,-177724800000.0,Czech Republic,,Prague,Coal mines,['Metals & Mining'],"[{'exchange': 'PRAGUE', 'ticker': 'CEZ-CZ', 'companyName': 'CEZ', 'numberOfShares': 8070000.0, 'sharePrice': 42.46435207415603, 'currencyCode': 'CZK', 'exchangeRate': 23.9495, 'interactive': False}, {'exchange': 'PRAGUE', 'ticker': 'MONET-CZ', 'companyName': 'Moneta Money Bank', 'numberOfShares': 53092000.0, 'sharePrice': 5.912440760767447, 'currencyCode': 'CZK', 'exchangeRate': 23.9495, 'interactive': False}]"
7563.63,7563.6304,7563.6304,6400.0,Maria Angelicoussis,F,382838400000.0,Greece,,Athens,Shipping,['Logistics'],
7545.082,7537.884688,1340.419244,8500.0,Rekha Jhunjhunwala,F,-198979200000.0,India,,Mumbai,Investments,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '500215-IN', 'companyName': 'Agro Tech Foods Limited ', 'numberOfShares': 1862000.0, 'sharePrice': 9.1621215414213, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532475-IN', 'companyName': 'Aptech Limited', 'numberOfShares': 25357000.000000004, 'sharePrice': 1.363825057813073, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532483-IN', 'companyName': 'Canara Bank', 'numberOfShares': 197440000.00000003, 'sharePrice': 0.9733065168069011, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543960-IN', 'companyName': 'Concord Biotech', 'numberOfShares': 25945000.0, 'sharePrice': 20.280285598306374, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500092-IN', 'companyName': 'Crisil', 'numberOfShares': 3799000.0, 'sharePrice': 56.058844566491075, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533160-IN', 'companyName': 'DB Realty', 'numberOfShares': 25000000.0, 'sharePrice': 1.444895602986616, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532868-IN', 'companyName': 'DLF', 'numberOfShares': 23830000.0, 'sharePrice': 7.718375875245656, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500495-IN', 'companyName': 'Escorts Limited', 'numberOfShares': 1708000.0, 'sharePrice': 34.45613163556663, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500469-IN', 'companyName': 'Federal Bank', 'numberOfShares': 85922000.0, 'sharePrice': 2.07678588061586, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532843-IN', 'companyName': 'Fortis Healthcare', 'numberOfShares': 38271000.0, 'sharePrice': 6.937568780595506, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532285-IN', 'companyName': 'Geojit Financial Services', 'numberOfShares': 20831250.0, 'sharePrice': 0.864522494488927, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500116-IN', 'companyName': 'IDBI Bank', 'numberOfShares': 50000000.0, 'sharePrice': 0.81967495886101, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539437-IN', 'companyName': 'IDFC First Bank', 'numberOfShares': 45875000.0, 'sharePrice': 0.68467237725287, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 28810000.000000004, 'sharePrice': 8.305993585652468, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543271-IN', 'companyName': 'Jubilant Ingrevia', 'numberOfShares': 4740000.0, 'sharePrice': 7.425716956853221, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '530019-IN', 'companyName': 'Jubilant Life Sciences', 'numberOfShares': 10248000.0, 'sharePrice': 11.50856760421015, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '590003-IN', 'companyName': 'Karur Vysya Bank Ltd.', 'numberOfShares': 35587000.0, 'sharePrice': 2.510312058352394, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543426-IN', 'companyName': 'Metro Brands', 'numberOfShares': 39334000.0, 'sharePrice': 12.770048285846693, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500294-IN', 'companyName': 'Nagarjuna Construction', 'numberOfShares': 81977000.0, 'sharePrice': 2.138882468408361, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543280-IN', 'companyName': 'Nazara Technologies', 'numberOfShares': 6184000.0, 'sharePrice': 10.58401840818847, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539837-IN', 'companyName': 'Raghav Productivity Enhancers', 'numberOfShares': 2206000.0, 'sharePrice': 6.121113644805217, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500355-IN', 'companyName': 'Rallis India', 'numberOfShares': 865000.0, 'sharePrice': 2.4160172398526703, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505729-IN', 'companyName': 'Singer India', 'numberOfShares': 4250000.0, 'sharePrice': 0.690652048669925, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543412-IN', 'companyName': 'Star Health & Allied Insurance', 'numberOfShares': 100754000.00000001, 'sharePrice': 4.50775229901117, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500112-IN', 'companyName': 'State Bank of India Group', 'numberOfShares': 1500000.0, 'sharePrice': 8.345666405631011, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532872-IN', 'companyName': 'Sun Pharma Advanced Research', 'numberOfShares': 6292000.0, 'sharePrice': 1.495492822669394, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 5957000.0, 'sharePrice': 17.147282756812515, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 64797000.0, 'sharePrice': 7.837969303586768, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 47920000.0, 'sharePrice': 1.5466650107576592, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 47369000.0, 'sharePrice': 37.04923914430902, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532477-IN', 'companyName': 'Union Bank of India', 'numberOfShares': 25200000.0, 'sharePrice': 1.261480681636544, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532432-IN', 'companyName': 'United Spirits Ltd.', 'numberOfShares': 6000000.0, 'sharePrice': 15.331532532287351, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533269-IN', 'companyName': 'VA Tech Wabag', 'numberOfShares': 5000000.0, 'sharePrice': 14.908930754255055, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532300-IN', 'companyName': 'Wockhardt Ltd.', 'numberOfShares': 2837000.0, 'sharePrice': 15.624191450679787, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}]"
7591.046,7517.043563,309.219293,4500.0,Li Ping,M,-63158400000.0,Hong Kong,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 193773000.00000003, 'sharePrice': 37.197257978102286, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 0.0, 'sharePrice': 37.197257978102286, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
7499.0,7499.0,7499.0,7200.0,Stephen Bisciotti,M,-306979200000.0,United States,Florida,Hobe Sound,"Staffing, Baltimore Ravens",['Sports'],
7563.937,7483.089793,128.10756,6800.0,Benu Gopal Bangur,M,-1217721600000.0,India,,Kolkata,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500387-IN', 'companyName': 'Shree Cement', 'numberOfShares': 22570000.0, 'sharePrice': 325.87426820896195, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}]"
7452.858,7452.857512,7452.857512,6900.0,Viktor Kharitonin,M,91065600000.0,Russia,,Moscow,Pharmaceuticals,['Healthcare'],
7450.497,7450.497,7450.497,7000.0,Dennis Washington,M,-1118188800000.0,United States,Montana,Missoula,"Construction, mining",['Logistics'],
7323.481,7436.11164,756.863321,6800.0,Chip Wilson,M,-410227200000.0,Canada,British Columbia,Vancouver,Lululemon,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'AS-US', 'companyName': 'Amer Sports', 'numberOfShares': 104017000.0, 'sharePrice': 31.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2020-HK', 'companyName': 'ANTA Sports Products Ltd.', 'numberOfShares': 15842000.0, 'sharePrice': 10.926607156638283, 'currencyCode': 'HKD', 'exchangeRate': 7.7746, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LULU-US', 'companyName': 'Lululemon', 'numberOfShares': 8749700.0, 'sharePrice': 372.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7456.788,7434.081512,-3540.6,4700.0,Kenneth Dart,M,-463881600000.0,Belize,,George Town,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CDMO-US', 'companyName': 'Avid Bioservices', 'numberOfShares': 471000.0, 'sharePrice': 12.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 226073000.0, 'sharePrice': 38.165531163260155, 'currencyCode': 'GBP', 'exchangeRate': 0.7926000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BTI-US', 'companyName': 'British American Tobacco PLC (BTI)', 'numberOfShares': 5902000.0, 'sharePrice': 38.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYCC-US', 'companyName': 'Cyclacel Pharmaceuticals', 'numberOfShares': 52000.0, 'sharePrice': 0.35000000000000003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYTK-US', 'companyName': 'Cytokinetics', 'numberOfShares': 2756000.0, 'sharePrice': 45.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'IBIO-US', 'companyName': 'iBio', 'numberOfShares': 7760000.0, 'sharePrice': 3.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'IMBBY-US', 'companyName': 'Imperial Brands PLC Spon ADR', 'numberOfShares': 181000.0, 'sharePrice': 34.998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'IMB-GB', 'companyName': 'Imperial Tobacco Group', 'numberOfShares': 55730000.00000001, 'sharePrice': 34.998738329548324, 'currencyCode': 'GBP', 'exchangeRate': 0.7926000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRKR-US', 'companyName': 'Marker Therapeutics', 'numberOfShares': 3195000.0, 'sharePrice': 1.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7422.085,7422.085153,7422.085153,6700.0,Andrei Skoch & family,M,-123724800000.0,Russia,,Moscow,Metals and mining,['Metals & Mining'],
7355.142,7364.143568,4839.018674,7200.0,Philip Ng,M,-347155200000.0,Singapore,,Singapore,Real Estate,['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'B58-SG', 'companyName': 'Banyan Tree Holdings Ltd.', 'numberOfShares': 21750000.0, 'sharePrice': 0.253390967357281, 'currencyCode': 'SGD', 'exchangeRate': 1.3418, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Q5T-SG', 'companyName': 'Far East Hospitality Trust', 'numberOfShares': 469621000.0, 'sharePrice': 0.44343419287524205, 'currencyCode': 'SGD', 'exchangeRate': 1.3418, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'O10-SG', 'companyName': 'Far East Orchard', 'numberOfShares': 78077000.0, 'sharePrice': 0.77507825309286, 'currencyCode': 'SGD', 'exchangeRate': 1.3418, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1221-HK', 'companyName': 'Sino Hotels Ltd.', 'numberOfShares': 306602000.0, 'sharePrice': 0.18007357291693402, 'currencyCode': 'HKD', 'exchangeRate': 7.7746, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '83-HK', 'companyName': 'Sino Land Co. Ltd.', 'numberOfShares': 139805000.0, 'sharePrice': 0.986545931623491, 'currencyCode': 'HKD', 'exchangeRate': 7.7746, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '247-HK', 'companyName': 'Tsim Sha Tsui Properties Ltd.', 'numberOfShares': 785224000.0, 'sharePrice': 2.546754816968075, 'currencyCode': 'HKD', 'exchangeRate': 7.7746, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Y03-SG', 'companyName': 'Yeo Hiap Seng Ltd.', 'numberOfShares': 137609000.0, 'sharePrice': 0.42107616634371703, 'currencyCode': 'SGD', 'exchangeRate': 1.3418, 'interactive': False}]"
7412.89,7356.24488,2833.0,7300.0,Charles Simonyi,M,-672451200000.0,United States,Washington,Medina,Microsoft,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 11042000.0, 'sharePrice': 409.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7356.0,7356.0,7356.0,7300.0,John Overdeck,M,-950400000.0,United States,New Jersey,Millburn,Hedge funds,['Finance & Investments'],
7356.0,7356.0,7356.0,7300.0,David Siegel,M,-267148800000.0,United States,New York,Scarsdale,Hedge funds,['Finance & Investments'],
7214.241,7346.198451,550.397739,4700.0,Georg Nemetschek & family,M,-1136073600000.0,Germany,,Munich,Software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'NEM-DE', 'companyName': 'Nemetschek', 'numberOfShares': 52530000.0, 'sharePrice': 129.36989742516224, 'currencyCode': 'EUR', 'exchangeRate': 0.9554, 'interactive': False}]"
