finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4516.312,4517.29305,4433.168,4900.0,H. Fisk Johnson,M,-366768000000.0,United States,Wisconsin,Racine,Cleaning products,['Manufacturing'],"[{'exchange': 'NASDAQ', 'ticker': 'JOUT-US', 'companyName': 'Johnson Outdoors Inc. (Cl A)', 'numberOfShares': 755000.0, 'sharePrice': 24.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SEE-US', 'companyName': 'Sealed Air', 'numberOfShares': 2214000.0, 'sharePrice': 29.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4509.0,4509.0,4509.0,4300.0,John Catsimatidis,M,-672710400000.0,United States,New York,New York,"Oil, real estate",['Energy'],
4469.159,4498.00869,-267.924938,4000.0,Nicolas D'Ieteren,M,166579200000.0,Belgium,,Anzere,"Auto parts, distribution",['Automotive'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'DIE-BE', 'companyName': ""D'Ieteren"", 'numberOfShares': 26596333.0, 'sharePrice': 179.19514047076686, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}]"
4496.0,4496.0,4496.0,4400.0,Dan Snyder,M,-161136000000.0,United States,Maryland,Potomac,Washington Commanders,['Sports'],
4481.875,4481.875,4481.875,5600.0,Renate Reimann-Haas,F,-575424000000.0,Germany,,Vienna,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Stefan Reimann-Andersen,M,-204249600000.0,Germany,,Vienna,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Matthias Reimann-Andersen,M,-150163200000.0,Germany,,Munich,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Wolfgang Reimann,M,-544147200000.0,Germany,,Passau,Consumer goods,['Fashion & Retail'],
4479.241,4479.470762,4320.976244,3300.0,Lutz Mario Helmig & family,M,-736646400000.0,Germany,,Grebenhain,Hospitals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'WUW-DE', 'companyName': 'Wuestenrot & Wuerttembergische AG', 'numberOfShares': 10572800.0, 'sharePrice': 14.99077991105326, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}]"
4496.093,4478.875035,1439.378345,3400.0,Yang Shaopeng,M,-378691200000.0,China,Shandong,Qingdao,Shipping,['Logistics'],"[{'exchange': 'SHENZHEN', 'ticker': '000921-CN', 'companyName': 'Hisense Home Appliances Group', 'numberOfShares': 50746000.0, 'sharePrice': 4.151469938107869, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '921-HK', 'companyName': 'Hisense Home Appliances Group--Hong Kong', 'numberOfShares': 12226000.0, 'sharePrice': 3.46721902017291, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1308-HK', 'companyName': 'SITC International Holdings', 'numberOfShares': 1108414000.0, 'sharePrice': 2.513894606834088, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
4477.589,4478.240184,4445.374254,,George Economou,M,-530582400000.0,Greece,,Monaco,Shipping,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GNK-US', 'companyName': 'Genco Shipping & Trading Limited', 'numberOfShares': 245549.0, 'sharePrice': 13.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OP-US', 'companyName': 'OceanPal Inc.', 'numberOfShares': 1050505.0, 'sharePrice': 0.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSHG-US', 'companyName': 'Performance Shipping Inc.', 'numberOfShares': 1033859.0000000001, 'sharePrice': 1.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SHIP-US', 'companyName': 'Seanergy Maritime Holdings Corp.', 'numberOfShares': 1859069.0, 'sharePrice': 7.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RIG-US', 'companyName': 'Transocean', 'numberOfShares': 4125024.0, 'sharePrice': 3.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4472.288,4472.287527,4472.287527,4500.0,Lynn Schusterman & family,F,-976579200000.0,United States,Oklahoma,Tulsa,"Oil & gas, investments",['Energy'],
4470.676,4470.676088,1520.0,1700.0,Jeffrey Koo Jr,M,-171072000000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2891-TW', 'companyName': 'Chinatrust Financial Holding', 'numberOfShares': 2436025000.0, 'sharePrice': 1.2112667515614581, 'currencyCode': 'TWD', 'exchangeRate': 32.982, 'interactive': False}]"
4477.183,4469.05638,540.0,5900.0,Carl Icahn,M,-1069027200000.0,United States,Florida,Indian Creek,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'IEP-US', 'companyName': 'Icahn Enterprises L.P.', 'numberOfShares': 406314000.0, 'sharePrice': 9.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 9.69}]"
4453.101,4453.101,4453.101,4600.0,Gwendolyn Sontheim Meyer,F,-258163200000.0,United States,California,Rancho Santa Fe,Cargill,['Food & Beverage'],
4443.071,4450.927093,1963.922367,3800.0,Beatriz Davila de Santo Domingo,F,-972691200000.0,Colombia,,,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 34875867.0, 'sharePrice': 63.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 1.533066661967611, 'currencyCode': 'BRL', 'exchangeRate': 5.6749, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 3.191245660716488, 'currencyCode': 'BRL', 'exchangeRate': 5.6749, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 0.0, 'sharePrice': 5.917127671114003, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1958255.0, 'sharePrice': 21.336370539104024, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 7020000.0, 'sharePrice': 33.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 402875.0, 'sharePrice': 29.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4522.218,4450.509904,226.0,4500.0,John Bicket,M,322358400000.0,United States,California,San Francisco ,Sensor systems,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 106457364.00000001, 'sharePrice': 39.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 570000.0, 'exerciseOptionPrice': 3.51, 'sharePrice': 39.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4449.92,4449.919708,4449.919708,5500.0,Igor Kesaev,M,-100137600000.0,Russia,,Moscow,"Tobacco distribution, retail",['Fashion & Retail'],
4444.883,4444.883456,4444.883456,3600.0,Jon Yarbrough,M,-399081600000.0,United States,Tennessee,Franklin,Gambling machines,['Gambling & Casinos'],
4444.3,4444.3,4444.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
4440.089,4440.088979,4440.088979,4400.0,Michal Strnad,M,712886400000.0,Czech Republic,,,Defense Contracting,['Manufacturing'],
4397.989,4439.473337,-1777.828217,,Anil Agarwal & family,M,-514944000000.0,India,,London,"mining, metals",['Metals & Mining'],"[{'exchange': 'BSE INDIA', 'ticker': '532374-IN', 'companyName': 'Sterlite Technologies Ltd.', 'numberOfShares': 209403000.0, 'sharePrice': 1.00105581462118, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500295-IN', 'companyName': 'Vedanta Limited', 'numberOfShares': 1102360000.0, 'sharePrice': 5.449832597813352, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VED-GB', 'companyName': 'Vedanta Resources PLC', 'numberOfShares': 0.0, 'sharePrice': 10.800363211830328, 'currencyCode': 'GBP', 'exchangeRate': 0.7709, 'interactive': False}]"
4436.909,4426.34886,2980.61886,4300.0,Daniel D'Aniello,M,-735264000000.0,United States,Virginia,Vienna,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 33000000.0, 'sharePrice': 43.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4424.451,4425.272925,3947.853237,2400.0,Ivan Tavrin,M,215654400000.0,Russia,,Moscow,Private equity,['Finance & Investments'],"[{'companyName': 'CIAN', 'numberOfShares': 654000.0, 'sharePrice': 6.389172852126761, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'companyName': 'Headhunter', 'numberOfShares': 11483000.000000002, 'sharePrice': 38.76838970620917, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GDEV-US', 'companyName': 'Nexters', 'numberOfShares': 1787500.0, 'sharePrice': 15.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4413.619,4420.418464,3095.378,4200.0,Steven Udvar-Hazy,M,-752803200000.0,United States,Texas,Westlake,Aircraft leasing,['Service'],"[{'exchange': 'NYSE', 'ticker': 'ABBV-US', 'companyName': 'AbbVie Inc.', 'numberOfShares': 104000.0, 'sharePrice': 211.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AL-US', 'companyName': 'Air Lease Corp.', 'numberOfShares': 5794000.0, 'sharePrice': 47.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 151000.0, 'sharePrice': 162.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVX-US', 'companyName': 'Chevron Corp.', 'numberOfShares': 453000.0, 'sharePrice': 164.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DUK-US', 'companyName': 'Duke Energy', 'numberOfShares': 518000.0, 'sharePrice': 120.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 2100000.0, 'sharePrice': 115.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HD-US', 'companyName': 'Home Depot', 'numberOfShares': 111000.0, 'sharePrice': 355.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JNJ-US', 'companyName': 'Johnson & Johnson', 'numberOfShares': 287000.0, 'sharePrice': 163.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE ARCA', 'ticker': 'JPUS-US', 'companyName': 'JP MORGAN DIVERSIFIED RETURN US EQUITY', 'numberOfShares': 1366000.0, 'sharePrice': 115.193, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MCD-US', 'companyName': ""McDonald's"", 'numberOfShares': 206000.0, 'sharePrice': 307.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 129000.0, 'sharePrice': 386.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEP-US', 'companyName': 'PepsiCo Inc.', 'numberOfShares': 980000.0, 'sharePrice': 147.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'PRU-GB', 'companyName': 'Prudential plc', 'numberOfShares': 150000.0, 'sharePrice': 10.335970943053573, 'currencyCode': 'GBP', 'exchangeRate': 0.7709, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SKYW-US', 'companyName': 'SkyWest Inc.', 'numberOfShares': 56000.0, 'sharePrice': 90.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SO-US', 'companyName': 'Southern Co', 'numberOfShares': 875000.0, 'sharePrice': 89.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TGT-US', 'companyName': 'Target', 'numberOfShares': 196000.0, 'sharePrice': 104.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 195000.0, 'sharePrice': 85.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4417.0,4417.0,4417.0,3600.0,Steven Klinsky,M,-428889600000.0,United States,New York,New York,Investments,['Finance & Investments'],
4400.722,4414.88209,1055.481874,3600.0,Cho Tak Wong,M,-745804800000.0,Hong Kong,Fujian,Fuqing,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600660-CN', 'companyName': 'Fuyao Group Glass Inds', 'numberOfShares': 427058000.0, 'sharePrice': 7.866379310344826, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
4412.0,4412.0,4412.0,3800.0,José E. Feliciano,M,107481600000.0,United States,California,Los Angeles,Private equity,['Finance & Investments'],
4406.2,4406.2,4406.2,3900.0,Gail Miller,F,-827366400000.0,United States,Utah,Salt Lake City,Car dealerships,['Automotive'],
4404.546,4405.043866,4376.359748,5700.0,Shen Guojun,M,-234230400000.0,China,Beijing,Beijing,Retail,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1833.XX1-HK', 'companyName': 'Intime Retail (Group) Co. Ltd.', 'numberOfShares': 262970000.0, 'sharePrice': 0.0, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600628-CN', 'companyName': 'Shanghai New World', 'numberOfShares': 11336000.0, 'sharePrice': 1.059626436781609, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000501-CN', 'companyName': 'Wushang Group', 'numberOfShares': 14000000.0, 'sharePrice': 1.190870910698496, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000975-CN', 'companyName': 'Yintai Resources Co.', 'numberOfShares': 0.0, 'sharePrice': 2.590351458885941, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300459-CN', 'companyName': 'Zhejiang Jinke Tom Culture Industry', 'numberOfShares': 0.0, 'sharePrice': 0.9242374005305041, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
4575.491,4402.110368,1857.199768,3900.0,Eric Lefkofsky,M,-10454400000.0,United States,Illinois,Glencoe,"Groupon, investments",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ECHO-US', 'companyName': 'Echo Global Logistics, Inc', 'numberOfShares': 0.0, 'sharePrice': 48.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 3460000.0, 'sharePrice': 16.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'INWK-US', 'companyName': 'InnerWorkings, Inc', 'numberOfShares': 0.0, 'sharePrice': 2.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TEM-US', 'companyName': 'Tempus AI', 'numberOfShares': 51785000.0, 'sharePrice': 48.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4395.564,4400.279751,488.039103,4700.0,Willy Michel,M,-725846400000.0,Switzerland,,Burgdorf,Medical devices,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'ADVN-CH', 'companyName': 'Adval Tech Holding', 'numberOfShares': 211298.0, 'sharePrice': 77.0363656961595, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SKAN-CH', 'companyName': 'SKAN Group AG', 'numberOfShares': 3475000.0, 'sharePrice': 81.68120539254559, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'YPSN-CH', 'companyName': 'Ypsomed Holding  AG', 'numberOfShares': 9019573.0, 'sharePrice': 400.47581284694684, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}]"
4391.5,4391.5,4391.5,3800.0,Behdad Eghbali,M,200188800000.0,United States,California,Los Angeles,Private equity,['Finance & Investments'],
4379.898,4379.898,4379.898,3500.0,Carl Thoma,M,-669686400000.0,United States,Texas,Dallas,Private equity,['Finance & Investments'],
4370.059,4378.691887,3060.234273,3900.0,Peter Spuhler,M,-326160000000.0,Switzerland,,Weiningen,Train cars,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 944401.0, 'sharePrice': 144.10331936105132, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'RIEN-CH', 'companyName': 'Rieter Holding AG', 'numberOfShares': 1492639.0, 'sharePrice': 94.36954797779539, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SRAIL-CH', 'companyName': 'Stadler Rail', 'numberOfShares': 41599000.00000001, 'sharePrice': 25.03681885125184, 'currencyCode': 'CHF', 'exchangeRate': 0.8827, 'interactive': False}]"
4364.473,4364.472812,4364.472812,1800.0,Liu Wei,M,539136000000.0,China,,Shanghai,Mobile gaming,['Technology'],
4363.891,4363.891,4363.891,4000.0,James Chambers,M,-401500800000.0,United States,New York,Palisades,"Media, automotive",['Media & Entertainment'],
4363.191,4363.191,4363.191,4000.0,Margaretta Taylor,F,-874627200000.0,United States,New York,Southampton,"Media, automotive",['Media & Entertainment'],
4350.717,4350.717,4350.717,4000.0,Katharine Rayner,F,-787968000000.0,United States,New York,East Hampton,"Media, automotive",['Media & Entertainment'],
4341.937,4341.93677,4230.15,4300.0,Shaul Shani,M,-473385600000.0,Israel,,Milan,Telecom,['Telecom'],"[{'exchange': 'NASDAQ', 'ticker': 'RBBN-US', 'companyName': 'Ribbon Communications', 'numberOfShares': 27877000.0, 'sharePrice': 4.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4358.122,4340.723752,1660.963,3200.0,Pablo Legorreta,M,-194832000000.0,United States,New York,Sag Harbor,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'PROK-US', 'companyName': 'ProKidney Corp', 'numberOfShares': 111306000.0, 'sharePrice': 0.9420000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RPRX-US', 'companyName': 'Royalty Pharma', 'numberOfShares': 76863000.0, 'sharePrice': 33.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4326.193,4332.610715,710.564202,3800.0,Hiroshi Mikitani,M,-151804800000.0,Japan,,Tokyo,Online retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '4755-JP', 'companyName': 'Rakuten Inc.', 'numberOfShares': 597127000.0, 'sharePrice': 6.063211634702583, 'currencyCode': 'JPY', 'exchangeRate': 148.865, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '3770-JP', 'companyName': 'Zappallas  ', 'numberOfShares': 668000.0, 'sharePrice': 2.304101031135592, 'currencyCode': 'JPY', 'exchangeRate': 148.865, 'interactive': False}]"
4330.048,4330.047728,4330.047728,5000.0,Michel Leclercq & family,M,-965692800000.0,France,,Lille,Sporting goods,['Fashion & Retail'],
4333.142,4327.630609,800.625257,2700.0,Leng Youbin,M,-31536000000.0,China,Beijing,Beijing,Infant formula,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6186-HK', 'companyName': 'China Feihe Limited', 'numberOfShares': 4283547999.9999995, 'sharePrice': 0.8233841086867021, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
4314.306,4326.615275,670.711145,3700.0,Tsai Ming-kai,M,-622944000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2454-TW', 'companyName': 'Mediatek', 'numberOfShares': 81198000.0, 'sharePrice': 45.02455885028197, 'currencyCode': 'TWD', 'exchangeRate': 32.982, 'interactive': False}]"
