finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
8647.926,8647.926492,8647.926492,10600.0,Anthony Pratt,M,-306892800000.0,Australia,,Melbourne,Manufacturing,['Manufacturing'],
8642.732,8638.88675,2783.131,4100.0,Brad Jacobs,M,-426124800000.0,United States,Connecticut,Greenwich,Logistics,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GXO-US', 'companyName': 'GXO Logistics', 'numberOfShares': 1695000.0, 'sharePrice': 45.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QXO-US', 'companyName': 'QXO', 'numberOfShares': 394218000.0, 'sharePrice': 13.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'ROX-US', 'companyName': 'RXO', 'numberOfShares': 1724000.0, 'sharePrice': 19.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XPO-US', 'companyName': 'XPO Logistics', 'numberOfShares': 1716000.0, 'sharePrice': 136.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
8628.862,8628.862,8628.862,8200.0,Elisabeth DeLuca & family,F,-708134400000.0,United States,Florida,Pompano Beach,Subway,['Food & Beverage'],
8514.228,8592.946493,1878.415319,6600.0,Wang Laichun,F,-81475200000.0,Hong Kong,,,Electronics components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002475-CN', 'companyName': 'Shenzhen Luxshare Precision Industry Co Ltd ', 'numberOfShares': 1219251000.0, 'sharePrice': 5.507095072599146, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002475-CN', 'companyName': 'Shenzhen Luxshare Precision Industry Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 5.507095072599146, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
8594.89,8583.79,7835.89,8000.0,David Geffen,M,-847670400000.0,United States,California,Beverly Hills,"Movies, record labels",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 20000000.0, 'sharePrice': 22.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WBD-US', 'companyName': 'Warner Bros. Discovery Series A', 'numberOfShares': 30000000.0, 'sharePrice': 10.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
8581.0,8581.0,8581.0,7700.0,Bruce Kovner,M,-784166400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
8541.353,8531.717672,7227.884,8400.0,Sri Prakash Lohia,M,-548812800000.0,Indonesia,,London,Petrochemicals,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'INDR-ID', 'companyName': 'Indorama Synthetics', 'numberOfShares': 603840000.0, 'sharePrice': 0.165796745471292, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'IVL-TH', 'companyName': 'Indorama Ventures Public Co.', 'numberOfShares': 1817132000.0, 'sharePrice': 0.6624279166050571, 'currencyCode': 'THB', 'exchangeRate': 33.815, 'interactive': False}]"
8564.51,8531.169928,383.975201,9400.0,Laurent Dassault,M,-520300800000.0,France,,Paris,Diversified,['Diversified'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'BIM-FR', 'companyName': 'bioMerieux S.A.', 'numberOfShares': 1124000.0, 'sharePrice': 117.11993331249349, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AM-FR', 'companyName': 'Dassault Aviation S.A.', 'numberOfShares': 13354000.0, 'sharePrice': 217.77638845472543, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 134335000.0, 'sharePrice': 37.32416380118787, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'IMDA-FR', 'companyName': 'Immobiliere Dassault SA', 'numberOfShares': 1024999.9999999999, 'sharePrice': 53.97520058351568, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'RUI-FR', 'companyName': 'Rubis', 'numberOfShares': 1472000.0, 'sharePrice': 25.88308846514536, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
8563.493,8530.144399,383.975201,9400.0,Thierry Dassault,M,-402969600000.0,France,,Paris,Diversified,['Diversified'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'BIM-FR', 'companyName': 'bioMerieux S.A.', 'numberOfShares': 1124000.0, 'sharePrice': 117.11993331249349, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AM-FR', 'companyName': 'Dassault Aviation S.A.', 'numberOfShares': 13354000.0, 'sharePrice': 217.77638845472543, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 134335000.0, 'sharePrice': 37.32416380118787, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'IMDA-FR', 'companyName': 'Immobiliere Dassault SA', 'numberOfShares': 1006000.0, 'sharePrice': 53.97520058351568, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'RUI-FR', 'companyName': 'Rubis', 'numberOfShares': 1472000.0, 'sharePrice': 25.88308846514536, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
8563.493,8530.144399,383.975201,9400.0,Marie-Hélène Habert-Dassault,F,-149731200000.0,France,,Paris,Diversified,['Diversified'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'BIM-FR', 'companyName': 'bioMerieux S.A.', 'numberOfShares': 1124000.0, 'sharePrice': 117.11993331249349, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AM-FR', 'companyName': 'Dassault Aviation S.A.', 'numberOfShares': 13354000.0, 'sharePrice': 217.77638845472543, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 134335000.0, 'sharePrice': 37.32416380118787, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'IMDA-FR', 'companyName': 'Immobiliere Dassault SA', 'numberOfShares': 1006000.0, 'sharePrice': 53.97520058351568, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'RUI-FR', 'companyName': 'Rubis', 'numberOfShares': 1472000.0, 'sharePrice': 25.88308846514536, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
8500.0,8500.0,8500.0,8500.0,Eric Wittouck,M,-733795200000.0,Belgium,,,Investments,['Finance & Investments'],
8492.0,8492.0,8492.0,6100.0,Todd Boehly,M,117331200000.0,United States,Connecticut,Darien,Finance,['Finance & Investments'],
8472.0,8472.0,8472.0,8000.0,Jimmy Haslam,M,-499132800000.0,United States,Tennessee,Knoxville,"Gas stations, retail",['Fashion & Retail'],
8607.755,8441.979082,636.188086,6700.0,Vikram Lal & family,M,-878169600000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '505200-IN', 'companyName': 'Eicher Motors Ltd.', 'numberOfShares': 134565000.0, 'sharePrice': 58.00758738524803, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
8496.332,8435.17976,586.552,7700.0,John Brown,M,-1113868800000.0,United States,Georgia,Atlanta,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABT-US', 'companyName': 'Abbott Laboratories', 'numberOfShares': 144000.0, 'sharePrice': 117.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STJ-US', 'companyName': 'St. Jude Medical, Inc.', 'numberOfShares': 206000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 20056000.0, 'sharePrice': 390.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
8425.648,8407.704786,7831.56799,8800.0,Alexander Otto,M,-78537600000.0,Germany,,Hamburg,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'DEQ-DE', 'companyName': 'Deutsche Euroshop', 'numberOfShares': 12137261.0, 'sharePrice': 18.86006043555278, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 14145000.0, 'sharePrice': 4.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SITC-US', 'companyName': 'SITE Centers', 'numberOfShares': 19596000.0, 'sharePrice': 14.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
8221.967,8383.644715,718.443068,7600.0,Wang Liping & family,M,-121564800000.0,China,Jiangsu,Changzhou,Hydraulic machinery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601100-CN', 'companyName': 'Jiangsu Hengli Highpressure Oil Cylinder Co., Ltd.', 'numberOfShares': 878331000.0, 'sharePrice': 8.727007981098122, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
8361.641,8361.641138,8361.641138,8900.0,Marie Besnier Beauvalot,F,333763200000.0,France,,Laval,Cheese,['Food & Beverage'],
8361.641,8361.641138,8361.641138,8900.0,Jean-Michel Besnier,M,-81302400000.0,France,,Laval,Cheese,['Food & Beverage'],
8144.963,8359.135207,1070.602686,11500.0,Jay Y. Lee,M,-48124800000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 24756000.0, 'sharePrice': 85.32256942027976, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 97552000.0, 'sharePrice': 37.78968612986289, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -2918000.0, 'sharePrice': 37.78968612986289, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '028050-KR', 'companyName': 'Samsung Engineering Co. Ltd.', 'numberOfShares': 3024000.0, 'sharePrice': 12.888857958104252, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '000810-KR', 'companyName': 'Samsung Fire & Marine Insurance Co.', 'numberOfShares': 44000.0, 'sharePrice': 239.75224441506018, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 20880000.0, 'sharePrice': 59.29431414851416, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 7119000.0, 'sharePrice': 87.75836871041825, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': -3558000.0, 'sharePrice': 87.75836871041825, 'currencyCode': 'KRW', 'exchangeRate': 1436.9, 'interactive': False}]"
8313.221,8313.220855,8313.220855,7700.0,Igor Olenicoff,M,-860976000000.0,United States,Florida,Lighthouse Point,Real estate,['Real Estate'],
8249.792,8249.791762,7940.703296,8300.0,Iskander Makhmudov,M,-191721600000.0,Russia,,Moscow,"Mining, metals, machinery",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 93951000.0, 'sharePrice': 3.289890109890109, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
8254.371,8184.554027,1350.260347,8500.0,Rekha Jhunjhunwala,F,-198979200000.0,India,,Mumbai,Investments,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '500215-IN', 'companyName': 'Agro Tech Foods Limited ', 'numberOfShares': 1862000.0, 'sharePrice': 10.0807969650459, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532475-IN', 'companyName': 'Aptech Limited', 'numberOfShares': 25357000.000000004, 'sharePrice': 1.992412614751962, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532483-IN', 'companyName': 'Canara Bank', 'numberOfShares': 197440000.00000003, 'sharePrice': 1.133474269496973, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543960-IN', 'companyName': 'Concord Biotech', 'numberOfShares': 25945000.0, 'sharePrice': 24.542584923691752, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500092-IN', 'companyName': 'Crisil', 'numberOfShares': 3799000.0, 'sharePrice': 61.89626712229591, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533160-IN', 'companyName': 'DB Realty', 'numberOfShares': 25000000.0, 'sharePrice': 1.9426022993831622, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532868-IN', 'companyName': 'DLF', 'numberOfShares': 23830000.0, 'sharePrice': 8.267933161507052, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500495-IN', 'companyName': 'Escorts Limited', 'numberOfShares': 1708000.0, 'sharePrice': 41.31881497784599, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500469-IN', 'companyName': 'Federal Bank', 'numberOfShares': 85922000.0, 'sharePrice': 2.207291998494107, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532843-IN', 'companyName': 'Fortis Healthcare', 'numberOfShares': 38271000.0, 'sharePrice': 7.286206596970838, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532285-IN', 'companyName': 'Geojit Financial Services', 'numberOfShares': 20831250.0, 'sharePrice': 1.125365613506704, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500116-IN', 'companyName': 'IDBI Bank', 'numberOfShares': 50000000.0, 'sharePrice': 0.9229967275781181, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539437-IN', 'companyName': 'IDFC First Bank', 'numberOfShares': 45875000.0, 'sharePrice': 0.728504821754365, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 28810000.000000004, 'sharePrice': 8.954272972112015, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543271-IN', 'companyName': 'Jubilant Ingrevia', 'numberOfShares': 4740000.0, 'sharePrice': 7.711911036459992, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '530019-IN', 'companyName': 'Jubilant Life Sciences', 'numberOfShares': 10248000.0, 'sharePrice': 10.862123888679738, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '590003-IN', 'companyName': 'Karur Vysya Bank Ltd.', 'numberOfShares': 35587000.0, 'sharePrice': 2.590715588891141, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543426-IN', 'companyName': 'Metro Brands', 'numberOfShares': 39334000.0, 'sharePrice': 14.082418696243955, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500294-IN', 'companyName': 'Nagarjuna Construction', 'numberOfShares': 81977000.0, 'sharePrice': 2.816599577191509, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543280-IN', 'companyName': 'Nazara Technologies', 'numberOfShares': 6184000.0, 'sharePrice': 11.611016188352496, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539837-IN', 'companyName': 'Raghav Productivity Enhancers', 'numberOfShares': 2206000.0, 'sharePrice': 7.278677130694159, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500355-IN', 'companyName': 'Rallis India', 'numberOfShares': 865000.0, 'sharePrice': 2.902898844516521, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505729-IN', 'companyName': 'Singer India', 'numberOfShares': 4250000.0, 'sharePrice': 0.8290521560337081, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543412-IN', 'companyName': 'Star Health & Allied Insurance', 'numberOfShares': 100754000.00000001, 'sharePrice': 5.321015898757638, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500112-IN', 'companyName': 'State Bank of India Group', 'numberOfShares': 1500000.0, 'sharePrice': 8.725493035243694, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532872-IN', 'companyName': 'Sun Pharma Advanced Research', 'numberOfShares': 6292000.0, 'sharePrice': 2.027163997567403, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 5957000.0, 'sharePrice': 19.413860009846225, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 64797000.0, 'sharePrice': 8.606179954244013, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 47920000.0, 'sharePrice': 1.4937302713503802, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 47369000.0, 'sharePrice': 38.864788161362256, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532477-IN', 'companyName': 'Union Bank of India', 'numberOfShares': 25200000.0, 'sharePrice': 1.27363818018592, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532432-IN', 'companyName': 'United Spirits Ltd.', 'numberOfShares': 6000000.0, 'sharePrice': 16.891488807158787, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533269-IN', 'companyName': 'VA Tech Wabag', 'numberOfShares': 5000000.0, 'sharePrice': 16.18951087428687, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532300-IN', 'companyName': 'Wockhardt Ltd.', 'numberOfShares': 2837000.0, 'sharePrice': 15.038081723668588, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
8184.0,8184.0,8184.0,7700.0,Hasmukh Chudgar & family,M,-1145059200000.0,India,,Ahmedabad,Pharmaceuticals,['Healthcare'],
8214.139,8180.906219,2235.0,9700.0,Joe Gebbia,M,367200000000.0,United States,Texas,Austin,Airbnb,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 44795329.0, 'sharePrice': 132.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 27621.0, 'exerciseOptionPrice': 167.0, 'sharePrice': 132.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 114007.0, 'exerciseOptionPrice': 40.18, 'sharePrice': 132.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 0.0, 'exerciseOptionPrice': 40.18, 'sharePrice': 132.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
